74,6,fp1Sv8N5F4K+X0o/AQwm3Dn9tXk=,cYGEnSws7xvoF1y1rIX8VqY1GfE=
76,6,fp1Sv8N5F4K+X0o/AQwm3Dn9tXk=,cYGEnSws7xvoF1y1rIX8VqY1GfE=
75,6,fp1Sv8N5F4K+X0o/AQwm3Dn9tXk=,cYGEnSws7xvoF1y1rIX8VqY1GfE=
73,6,fp1Sv8N5F4K+X0o/AQwm3Dn9tXk=,cYGEnSws7xvoF1y1rIX8VqY1GfE=
79,5,fp1Sv8N5F4K+X0o/AQwm3Dn9tXk=,cYGEnSws7xvoF1y1rIX8VqY1GfE=
78,5,fp1Sv8N5F4K+X0o/AQwm3Dn9tXk=,cYGEnSws7xvoF1y1rIX8VqY1GfE=
77,5,fp1Sv8N5F4K+X0o/AQwm3Dn9tXk=,cYGEnSws7xvoF1y1rIX8VqY1GfE=
76,5,fp1Sv8N5F4K+X0o/AQwm3Dn9tXk=,cYGEnSws7xvoF1y1rIX8VqY1GfE=
75,5,fp1Sv8N5F4K+X0o/AQwm3Dn9tXk=,cYGEnSws7xvoF1y1rIX8VqY1GfE=
73,5,fp1Sv8N5F4K+X0o/AQwm3Dn9tXk=,cYGEnSws7xvoF1y1rIX8VqY1GfE=
74,5,fp1Sv8N5F4K+X0o/AQwm3Dn9tXk=,cYGEnSws7xvoF1y1rIX8VqY1GfE=
79,4,fp1Sv8N5F4K+X0o/AQwm3Dn9tXk=,cYGEnSws7xvoF1y1rIX8VqY1GfE=
78,4,fp1Sv8N5F4K+X0o/AQwm3Dn9tXk=,cYGEnSws7xvoF1y1rIX8VqY1GfE=
77,4,fp1Sv8N5F4K+X0o/AQwm3Dn9tXk=,cYGEnSws7xvoF1y1rIX8VqY1GfE=
76,4,fp1Sv8N5F4K+X0o/AQwm3Dn9tXk=,cYGEnSws7xvoF1y1rIX8VqY1GfE=
75,4,fp1Sv8N5F4K+X0o/AQwm3Dn9tXk=,cYGEnSws7xvoF1y1rIX8VqY1GfE=
74,4,fp1Sv8N5F4K+X0o/AQwm3Dn9tXk=,cYGEnSws7xvoF1y1rIX8VqY1GfE=
73,4,fp1Sv8N5F4K+X0o/AQwm3Dn9tXk=,cYGEnSws7xvoF1y1rIX8VqY1GfE=
79,3,fp1Sv8N5F4K+X0o/AQwm3Dn9tXk=,cYGEnSws7xvoF1y1rIX8VqY1GfE=
78,3,fp1Sv8N5F4K+X0o/AQwm3Dn9tXk=,cYGEnSws7xvoF1y1rIX8VqY1GfE=
77,3,fp1Sv8N5F4K+X0o/AQwm3Dn9tXk=,cYGEnSws7xvoF1y1rIX8VqY1GfE=
76,3,fp1Sv8N5F4K+X0o/AQwm3Dn9tXk=,cYGEnSws7xvoF1y1rIX8VqY1GfE=
75,3,fp1Sv8N5F4K+X0o/AQwm3Dn9tXk=,cYGEnSws7xvoF1y1rIX8VqY1GfE=
73,3,fp1Sv8N5F4K+X0o/AQwm3Dn9tXk=,cYGEnSws7xvoF1y1rIX8VqY1GfE=
79,2,fp1Sv8N5F4K+X0o/AQwm3Dn9tXk=,cYGEnSws7xvoF1y1rIX8VqY1GfE=
78,2,fp1Sv8N5F4K+X0o/AQwm3Dn9tXk=,cYGEnSws7xvoF1y1rIX8VqY1GfE=
77,2,fp1Sv8N5F4K+X0o/AQwm3Dn9tXk=,cYGEnSws7xvoF1y1rIX8VqY1GfE=
76,2,fp1Sv8N5F4K+X0o/AQwm3Dn9tXk=,cYGEnSws7xvoF1y1rIX8VqY1GfE=
75,2,fp1Sv8N5F4K+X0o/AQwm3Dn9tXk=,cYGEnSws7xvoF1y1rIX8VqY1GfE=
74,2,fp1Sv8N5F4K+X0o/AQwm3Dn9tXk=,cYGEnSws7xvoF1y1rIX8VqY1GfE=
73,2,fp1Sv8N5F4K+X0o/AQwm3Dn9tXk=,cYGEnSws7xvoF1y1rIX8VqY1GfE=
74,3,fp1Sv8N5F4K+X0o/AQwm3Dn9tXk=,cYGEnSws7xvoF1y1rIX8VqY1GfE=
